acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
1439,-822,-1706,8623,-4571,1139,2025-01-30 10:10:08.191833,running,8.235785954490968,0.09065554734393165,walking,julia
1929,-208,-801,9891,-4888,3141,2025-01-30 10:10:08.206236,running,11.38043342676642,0.20129610994118102,walking,julia
1545,260,-1073,9654,-724,3340,2025-01-30 10:10:08.268012,running,20.0,0.9626584189825114,walking,julia
-198,467,-1639,10633,9098,3174,2025-01-30 10:10:08.268012,running,20.0,1.1186584189825113,walking,julia
-2286,1051,-1406,9813,19762,2376,2025-01-30 10:10:08.268012,running,19.916833333333333,1.2743257523158447,walking,julia
-5397,2055,-1568,6417,26273,2304,2025-01-30 10:10:08.268012,running,18.610325,1.4244510189825113,walking,julia
-9001,2418,-4172,-159,24727,5813,2025-01-30 10:10:08.292343,running,13.381453738333335,1.7267516500239666,walking,julia
-12075,1134,-7001,-367,21836,6550,2025-01-30 10:10:08.309115,running,7.616935638083334,1.8631369698304843,walking,julia
-15697,1062,-5624,8406,11642,6536,2025-01-30 10:10:08.325526,running,1.407941019512501,1.9198798395464747,walking,julia
-12216,232,-1244,3437,-22410,2815,2025-01-30 10:10:08.343747,running,-4.549235974796456,1.8964717435280523,walking,julia
-5733,-1208,-1847,1344,-27882,3993,2025-01-30 10:10:08.361276,running,-8.528763391056632,1.8063689143224808,walking,julia
-2253,-1373,-2170,5006,-9976,6271,2025-01-30 10:10:08.367593,running,-8.930968224837134,1.7633291884422666,walking,julia
-2208,350,-1714,7211,4433,10098,2025-01-30 10:10:08.392529,running,-9.268449213595277,1.5862549716174572,walking,julia
-3799,1149,-1235,7004,1756,12273,2025-01-30 10:10:08.410677,running,-8.449719159582179,1.460999320089454,walking,julia
-4167,1134,-1302,6366,-2307,10958,2025-01-30 10:10:08.429105,running,-7.529523634936402,1.3463273540959542,walking,julia
-3578,944,-1519,5962,-2995,8116,2025-01-30 10:10:08.441620,running,-6.8726071615229145,1.2761149270947034,walking,julia
-2922,460,-1492,5409,-2976,4615,2025-01-30 10:10:08.444986,running,-6.423660273446769,1.258675496534374,walking,julia
-2459,480,-1409,5133,-4606,948,2025-01-30 10:10:08.477501,running,-4.304614526441097,1.1233208607628549,walking,julia
-1772,406,-1320,5611,-5245,-1381,2025-01-30 10:10:08.484643,running,-3.497859553452375,1.101645623950372,walking,julia
-1393,463,-861,6469,-6772,-2455,2025-01-30 10:10:08.500825,running,-1.5416789857797564,1.0701577461595095,walking,julia
-846,762,-452,5744,-8315,-2459,2025-01-30 10:10:08.523012,running,1.5846383301758988,1.0712231063823063,walking,julia
-203,838,-472,3767,-8821,-2529,2025-01-30 10:10:08.561175,running,7.739650488667105,1.2123507490078185,walking,julia
293,837,-682,2191,-8655,-2606,2025-01-30 10:10:08.575414,running,10.025375727567083,1.3113291346588394,walking,julia
661,790,-829,891,-7539,-2913,2025-01-30 10:10:08.594515,running,13.55209398618873,1.4876405402243742,walking,julia
1043,732,-1117,-34,-4687,-2804,2025-01-30 10:10:08.596233,running,13.26303789354596,1.5056022489027625,walking,julia
1353,554,-1455,1110,-3010,-1014,2025-01-30 10:10:08.609064,running,15.508588158868662,1.6498661816699336,walking,julia
655,578,-1062,2309,-571,2108,2025-01-30 10:10:08.623388,running,17.706367557591896,1.8357316916072133,walking,julia
-459,770,-495,1620,10728,5684,2025-01-30 10:10:08.633143,running,18.297696046378967,1.9727650354794215,walking,julia
-2412,44,-1104,-784,28259,14127,2025-01-30 10:10:08.679151,running,19.19590984406002,2.0,walking,julia
-7123,-1564,-4278,-3915,32767,21488,2025-01-30 10:10:08.679151,running,17.038847685190348,2.0,walking,julia
-12874,-1430,-10513,-1379,30340,17921,2025-01-30 10:10:08.683927,running,14.811600380930829,2.0,walking,julia
-16945,-1849,-12102,14589,16839,7279,2025-01-30 10:10:08.701588,running,7.078294586884288,2.0,walking,julia
-16506,1157,-3362,25863,-12220,-4127,2025-01-30 10:10:08.718361,running,-0.12037393745992642,2.0,walking,julia
-7961,3048,-212,19969,-32768,-6352,2025-01-30 10:10:08.750567,running,-11.098104187253595,1.8555566126667873,walking,julia
-4002,2196,-1215,14237,-22319,-6836,2025-01-30 10:10:08.762658,running,-13.178573489557582,1.7408286323052193,walking,julia
-2588,819,-2656,14351,-7185,-6682,2025-01-30 10:10:08.762658,running,-13.28376148174637,1.637615007117915,walking,julia
-2614,556,-2703,15632,-129,-5838,2025-01-30 10:10:08.788088,running,-12.042736240992383,1.3867499933718326,walking,julia
-2527,610,-1606,15321,229,-5982,2025-01-30 10:10:08.802102,running,-10.57161464560943,1.2633583261555228,walking,julia
-2121,853,-531,12667,-223,-4671,2025-01-30 10:10:08.814244,running,-9.129854329995624,1.170239442535344,walking,julia
-1977,1071,117,9871,-930,-2474,2025-01-30 10:10:08.859851,running,-4.868673650162508,0.9231948016274774,walking,julia
-1973,1072,279,6503,-1121,-780,2025-01-30 10:10:08.859851,running,-3.6977066343210483,0.8899030152195756,walking,julia
-1586,745,-380,4239,-4170,1207,2025-01-30 10:10:08.859851,running,-2.496487969271662,0.865865778132069,walking,julia
-1689,107,-937,4191,-9159,1831,2025-01-30 10:10:08.877100,running,-0.38503874414141137,0.8468456348398435,walking,julia
-1183,-159,-801,4541,-14063,393,2025-01-30 10:10:08.892351,running,1.7470613147323262,0.8552719618472143,walking,julia
-207,-115,-523,3857,-14942,-1935,2025-01-30 10:10:08.909016,running,4.47723202399571,0.8961808057069751,walking,julia
930,-95,-427,3616,-11550,-2652,2025-01-30 10:10:08.925319,running,7.548668641129259,0.973144262850644,walking,julia
1617,-115,-903,4899,-11010,-583,2025-01-30 10:10:08.945041,running,11.849457959072797,1.123194707115511,walking,julia
1720,-336,-1473,9088,-13087,1650,2025-01-30 10:10:08.960652,running,15.251657832785824,1.2887252768022113,walking,julia
2424,-507,-690,10091,-7434,4611,2025-01-30 10:10:08.975288,running,17.9091178478132,1.4783972566658972,walking,julia
-78,-131,-1451,6468,12740,5496,2025-01-30 10:10:08.989979,running,19.44044376042254,1.6926161634944892,walking,julia
-3642,388,-3058,3786,32767,2569,2025-01-30 10:10:09.011762,running,19.70783796740141,2.0,walking,julia
-7508,2084,-5405,1377,32767,3342,2025-01-30 10:10:09.022899,running,17.66430113736467,2.0,walking,julia
-10813,2526,-7064,-3848,32767,7916,2025-01-30 10:10:09.042170,running,11.636660512163104,2.0,walking,julia
-15425,2610,-7031,4539,21275,10996,2025-01-30 10:10:09.059546,running,4.51759980655495,2.0,walking,julia
-16617,4360,-700,1390,-15318,3327,2025-01-30 10:10:09.072861,running,-0.8304497254394638,2.0,walking,julia
-8957,1578,-856,-10424,-32768,238,2025-01-30 10:10:09.092434,running,-7.110843130834156,1.938151117819183,walking,julia
-3887,-591,-3738,-8010,-23271,676,2025-01-30 10:10:09.109320,running,-10.332459357625781,1.8227335494332746,walking,julia
-2094,-752,-3365,-1818,-6348,2955,2025-01-30 10:10:09.159838,running,-13.447912196411158,1.35263832900311,walking,julia
-1914,-519,-1812,557,-223,5040,2025-01-30 10:10:09.161148,running,-12.730304119923932,1.3392732789528965,walking,julia
-2139,-339,-456,340,-2247,5805,2025-01-30 10:10:09.161148,running,-11.306755580594402,1.2456711009748078,walking,julia
-2153,-179,-409,655,-3800,4505,2025-01-30 10:10:09.161148,running,-9.831984468231347,1.1633774918956237,walking,julia
-1853,-200,-742,1537,-1553,1638,2025-01-30 10:10:09.192569,running,-6.3603128681531125,0.9660448377325352,walking,julia
-1680,69,-1091,2666,1047,-1148,2025-01-30 10:10:09.206084,running,-4.654464399745456,0.9082181443905374,walking,julia
-1548,229,-1069,3023,174,-3337,2025-01-30 10:10:09.211137,running,-3.82746627142485,0.8915448462902062,walking,julia
-936,350,-927,2659,-4628,-4790,2025-01-30 10:10:09.238900,running,0.15989576047972642,0.8529409811739298,walking,julia
-372,687,-772,1654,-8160,-4973,2025-01-30 10:10:09.253616,running,2.4608168457890742,0.868320483339246,walking,julia
190,904,-845,349,-7804,-4787,2025-01-30 10:10:09.267422,running,4.79494487349962,0.9077102211103867,walking,julia
311,783,-1080,-194,-7207,-4969,2025-01-30 10:10:09.283394,running,7.735675369824641,0.9862341505305461,walking,julia
677,531,-948,248,-7481,-4503,2025-01-30 10:10:09.300898,running,11.146792828000075,1.1157335346309674,walking,julia
1069,561,-355,597,-7767,-3180,2025-01-30 10:10:09.319273,running,14.718652561600072,1.3017481118802383,walking,julia
1192,960,256,-1393,-6629,-338,2025-01-30 10:10:09.343030,running,19.40889792352007,1.6190619780521194,walking,julia
175,1339,-834,-1944,-835,470,2025-01-30 10:10:09.353118,running,20.0,1.7741688237080582,walking,julia
1063,1664,-2249,-1210,18303,6079,2025-01-30 10:10:09.361499,running,20.0,1.9049124237080581,walking,julia
-2009,-271,-3674,-3170,32767,19139,2025-01-30 10:10:09.379784,running,18.81099405,2.0,walking,julia
-10534,-518,-8978,-6313,32767,25069,2025-01-30 10:10:09.402930,running,12.621587350833334,2.0,walking,julia
-18730,-1401,-14167,2634,32767,12502,2025-01-30 10:10:09.419708,running,4.829713509958332,2.0,walking,julia
-23190,74,-9503,20146,17359,-4223,2025-01-30 10:10:09.459732,running,-16.95755855220625,1.8019719629411763,walking,julia
-15577,1992,-1857,20019,-32439,-8279,2025-01-30 10:10:09.469918,running,-20.0,1.6548466802043227,walking,julia
-7674,2722,-885,14750,-32768,-11191,2025-01-30 10:10:09.471500,running,-19.627787696666665,1.630403016149872,walking,julia
-2459,1843,-1489,9561,-28882,-14480,2025-01-30 10:10:09.486448,running,-20.0,1.3993284713637582,walking,julia
-917,1152,-1995,10622,-11258,-13552,2025-01-30 10:10:09.496262,running,-18.954871956666665,1.2503328260106674,walking,julia
70,1221,-837,8613,-3533,-11861,2025-01-30 10:10:09.520661,running,-14.981571028833331,0.9283763154667959,walking,julia
376,1221,-734,5617,2284,-9388,2025-01-30 10:10:09.531844,running,-12.278114120724998,0.8097890700321004,walking,julia
254,1381,-318,4111,2784,-3996,2025-01-30 10:10:09.547903,running,-8.655501234688748,0.6792633831283592,walking,julia
-235,1120,-121,1073,329,575,2025-01-30 10:10:09.571103,running,-3.920324839620976,0.5665758697316605,walking,julia
-623,659,-182,-2008,-3248,2311,2025-01-30 10:10:09.579883,running,-2.1484888309732604,0.545950605162371,walking,julia
-605,-82,-464,-3517,-8862,2377,2025-01-30 10:10:09.604984,running,2.420596525575402,0.5497612596221796,walking,julia
-143,-400,-731,-3321,-10755,1889,2025-01-30 10:10:09.613583,running,3.8831872026299656,0.5710274599432463,walking,julia
427,-547,-845,-2355,-10016,751,2025-01-30 10:10:09.627187,running,6.389603229165134,0.625871338782811,walking,julia
875,-508,-745,-939,-8918,923,2025-01-30 10:10:09.643114,running,9.512876842706877,0.7251475146120749,walking,julia
1137,-248,-941,300,-8992,1469,2025-01-30 10:10:09.661556,running,13.317037203904867,0.8900504950564565,walking,julia
1164,-396,-1606,2974,-9214,2421,2025-01-30 10:10:09.681783,running,17.315598967042956,1.1325057535578935,walking,julia
1270,-286,-1155,3391,-1715,4573,2025-01-30 10:10:09.705586,running,20.0,1.4795517703986525,walking,julia
-1279,254,-2143,-1211,19881,2342,2025-01-30 10:10:09.711335,running,19.645171943333334,1.5684202077995417,walking,julia
-5273,1770,-4229,-4081,32767,-2052,2025-01-30 10:10:09.760364,running,18.19190808616667,2.0,walking,julia
-8537,3021,-6950,-8557,32767,2836,2025-01-30 10:10:09.760364,running,15.417946015191669,2.0,walking,julia
-13528,1986,-10675,-9425,32767,9639,2025-01-30 10:10:09.760364,running,11.044182047765418,2.0,walking,julia
-19404,2770,-8106,4796,12327,12206,2025-01-30 10:10:09.776582,running,3.513097245377147,2.0,walking,julia
-15375,1913,-222,-1012,-32768,-1052,2025-01-30 10:10:09.795196,running,-4.0829666702250424,1.9944491243678435,walking,julia
-5183,-677,-1205,-12035,-32768,-378,2025-01-30 10:10:09.816760,running,-10.444229716713789,1.8709042410781986,walking,julia
-2293,-1306,-3440,-8783,-19254,140,2025-01-30 10:10:09.832061,running,-12.186974257544765,1.7355883634520552,walking,julia
-935,-501,-3110,-3542,-2695,2081,2025-01-30 10:10:09.849268,running,-11.30277239800086,1.5781071604922572,walking,julia
-710,124,-1718,-594,1056,5014,2025-01-30 10:10:09.858912,running,-9.73964051143415,1.499114027192947,walking,julia
-1269,1383,-464,-8,2287,5346,2025-01-30 10:10:09.880233,running,-6.704727915862442,1.3630230530044765,walking,julia
-1787,1524,34,-910,4095,3647,2025-01-30 10:10:09.897534,running,-4.431548840069318,1.288275533296173,walking,julia
-2485,824,-553,-1091,4098,1054,2025-01-30 10:10:09.913925,running,-2.5569663663991857,1.2439087825372346,walking,julia
-2241,238,-594,-1380,1352,-2112,2025-01-30 10:10:09.925925,running,-1.2445580480792258,1.226275137275674,walking,julia
-1637,-293,-742,-1948,-2428,-4991,2025-01-30 10:10:09.962237,running,2.7639974943247365,1.2492485391813377,walking,julia
-769,-245,-1008,-1924,-5606,-6022,2025-01-30 10:10:09.962237,running,3.9344809529418328,1.275489653471539,walking,julia
-294,135,-977,-1626,-7360,-6824,2025-01-30 10:10:09.979391,running,6.533573005294741,1.3459674107860398,walking,julia
460,347,-1020,-1099,-6738,-8252,2025-01-30 10:10:09.997289,running,9.705476075030004,1.4598872531689253,walking,julia
1237,193,-743,-131,-5594,-6899,2025-01-30 10:10:10.013699,running,12.835790221278504,1.6046627878900694,walking,julia
1383,65,-250,521,-6133,-4205,2025-01-30 10:10:10.059061,running,20.0,2.0,walking,julia
1182,391,532,-2192,-7866,-2278,2025-01-30 10:10:10.060967,running,19.460800913333333,2.0,walking,julia
429,1529,-382,-5675,-4382,-1327,2025-01-30 10:10:10.068167,running,20.0,2.0,walking,julia
1350,2707,-2358,-6904,7875,3537,2025-01-30 10:10:10.068167,running,20.0,2.0,walking,julia
4,930,-4841,-8305,32767,19574,2025-01-30 10:10:10.087947,running,20.0,2.0,walking,julia
-6454,-1315,-8679,-5531,32767,31620,2025-01-30 10:10:10.112240,running,15.007769356666667,2.0,walking,julia
-17858,-903,-13316,-1350,32767,21972,2025-01-30 10:10:10.126498,running,8.767314225500002,2.0,walking,julia
-25461,-50,-10518,11257,24821,-3825,2025-01-30 10:10:10.143083,running,-0.1645893274416661,2.0,walking,julia
-16903,1575,-2536,15486,-24925,-14101,2025-01-30 10:10:10.149554,running,-3.5807914910695824,1.9903267574401229,walking,julia
-7157,3633,-1330,11911,-32768,-15307,2025-01-30 10:10:10.165655,running,-10.226026591516103,1.9025584127369923,walking,julia
-2708,3325,-1685,6355,-32768,-16708,2025-01-30 10:10:10.188785,running,-14.486714111940296,1.6786466956498491,walking,julia
-533,2113,-2376,6587,-16486,-16093,2025-01-30 10:10:10.212016,running,-13.438576984676613,1.4258845377743359,walking,julia
720,1196,-767,6093,-4973,-14749,2025-01-30 10:10:10.223882,running,-11.073567702109449,1.312729337322978,walking,julia
966,817,123,1339,2443,-10985,2025-01-30 10:10:10.241984,running,-7.009851177003975,1.1857999923539653,walking,julia
723,484,113,-1943,1882,-5191,2025-01-30 10:10:10.251564,running,-4.686134084820443,1.142324064316168,walking,julia
-344,215,-432,-2660,-792,-385,2025-01-30 10:10:10.261855,running,-2.3850515472460874,1.1141807358976672,walking,julia
-483,120,-723,-2951,-3865,1193,2025-01-30 10:10:10.289181,running,2.920766916782885,1.1213397975444532,walking,julia
-358,-176,-692,-3046,-9240,2191,2025-01-30 10:10:10.306138,running,5.868928884277075,1.179967997331725,walking,julia
-162,-679,-617,-2292,-13728,1738,2025-01-30 10:10:10.315926,running,7.4030325467298885,1.2307814792080174,walking,julia
385,-1067,-607,-735,-13069,312,2025-01-30 10:10:10.359812,running,15.761513746060063,1.6309234009232536,walking,julia
842,-1119,-686,634,-11751,-661,2025-01-30 10:10:10.376633,running,18.58311251875706,1.8567052958289996,walking,julia
767,-922,-1632,2849,-11142,-1076,2025-01-30 10:10:10.378249,running,18.026434119485874,1.8797691005793535,walking,julia
1532,-492,-1335,3663,-8569,517,2025-01-30 10:10:10.380743,running,17.676120146844912,1.914486810181565,walking,julia
1128,182,-2647,-409,11712,2891,2025-01-30 10:10:10.402986,running,20.0,2.0,walking,julia
-2817,1547,-5053,-741,32767,1129,2025-01-30 10:10:10.422070,running,20.0,2.0,walking,julia
-7043,3252,-6334,-2411,32767,3792,2025-01-30 10:10:10.436427,running,17.344398616666666,2.0,walking,julia
-13002,2463,-7951,-9562,32767,7176,2025-01-30 10:10:10.452647,running,11.387396752500003,2.0,walking,julia
-19208,2299,-8177,1920,24778,5983,2025-01-30 10:10:10.469438,running,3.5474119748750024,2.0,walking,julia
-17828,3043,-2014,-1796,-24581,-6273,2025-01-30 10:10:10.477482,running,-0.13192743053541456,2.0,walking,julia
-7703,850,-2117,-12603,-32768,-7577,2025-01-30 10:10:10.504726,running,-9.76171548567531,1.892254921574652,walking,julia
-2626,-603,-4041,-12872,-31226,-3444,2025-01-30 10:10:10.513505,running,-11.028083598058211,1.8209634251171882,walking,julia
-1090,-951,-4636,-5790,-9023,-30,2025-01-30 10:10:10.529806,running,-10.781046256488633,1.68235455062824,walking,julia
-348,-559,-2870,-1414,94,3000,2025-01-30 10:10:10.545914,running,-8.626066230330867,1.560783865315155,walking,julia
-453,-406,-1510,-7,655,5610,2025-01-30 10:10:10.565102,running,-5.576880118814323,1.4550837506727474,walking,julia
-1280,-173,-987,1378,837,4626,2025-01-30 10:10:10.585184,running,-2.5468355828736056,1.3920674653151492,walking,julia
-1826,-575,-992,3320,143,1331,2025-01-30 10:10:10.594320,running,-1.2351179903965912,1.3787120519746934,walking,julia
-1777,-801,-597,5030,-3433,-1424,2025-01-30 10:10:10.617746,running,1.8052147657899051,1.3846327642796994,walking,julia
-1133,-755,-169,5717,-6839,-4204,2025-01-30 10:10:10.662702,running,7.959941840833745,1.5586106117424314,walking,julia
-166,-545,-109,6160,-6791,-6320,2025-01-30 10:10:10.692002,running,12.480486915458723,1.7935079108474505,walking,julia
786,-134,-134,6987,-5645,-8487,2025-01-30 10:10:10.694014,running,12.274754016352453,1.812928713955894,walking,julia
1899,125,-18,7179,-3617,-8446,2025-01-30 10:10:10.694014,running,14.145199648868164,1.916153577813506,walking,julia
2504,496,100,5757,-3261,-6323,2025-01-30 10:10:10.694014,running,16.20622299975809,2.0,walking,julia
2690,1050,26,2689,-5684,-3373,2025-01-30 10:10:10.708033,running,19.422215379770186,2.0,walking,julia
1693,1916,-964,3870,-4373,624,2025-01-30 10:10:10.728551,running,20.0,2.0,walking,julia
1002,3000,-824,3501,10544,5436,2025-01-30 10:10:10.742342,running,20.0,2.0,walking,julia
-939,3110,-1995,-7408,32767,13758,2025-01-30 10:10:10.759286,running,20.0,2.0,walking,julia
-7521,-210,-6728,-20958,32767,21240,2025-01-30 10:10:10.776130,running,16.67718432666667,2.0,walking,julia
-15337,-2036,-14764,-11004,32767,16967,2025-01-30 10:10:10.795554,running,8.924269697000003,2.0,walking,julia
-21764,-1251,-12409,10570,26460,2692,2025-01-30 10:10:10.804374,running,4.074656512150003,2.0,walking,julia
-19203,-855,-2865,12205,-14614,-7980,2025-01-30 10:10:10.828475,running,-8.579331566790831,1.954609064671254,walking,julia
