acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3696,-634,567,-475,-123,629,2025-01-30 09:51:07.305899,walking,0.6873885167468634,-1.880814710767144,walking,marten
-4016,-574,441,-631,-447,855,2025-01-30 09:51:07.322947,walking,0.6104680947190448,-1.8721987389509056,walking,marten
-4139,-563,360,-971,-996,711,2025-01-30 09:51:07.338959,walking,0.48081516045928385,-1.8654047842607924,walking,marten
-3978,-598,213,-1031,-1068,668,2025-01-30 09:51:07.352943,walking,0.3184593243410822,-1.8610684368866903,walking,marten
-3937,-685,141,-966,-901,982,2025-01-30 09:51:07.379946,walking,-0.0019481840188277921,-1.8578217239005452,walking,marten
-4036,-669,155,-1092,-1067,1170,2025-01-30 09:51:07.389483,walking,-0.10000452785714242,-1.8582032211734147,walking,marten
-3953,-687,73,-948,-273,1089,2025-01-30 09:51:07.402043,walking,-0.2312922633690466,-1.8598425351151373,walking,marten
-4044,-766,186,-522,154,907,2025-01-30 09:51:07.423288,walking,-0.4841419085339267,-1.8658240186252633,walking,marten
-4146,-661,494,-665,-810,890,2025-01-30 09:51:07.426988,walking,-0.508593336916754,-1.8672574402872988,walking,marten
-4088,-531,902,-1444,-1868,1207,2025-01-30 09:51:07.454250,walking,-0.8257366638804391,-1.8815307366489715,walking,marten
-4026,-563,713,-2090,-2707,1483,2025-01-30 09:51:07.462586,walking,-0.8706520097340358,-1.8870495082256695,walking,marten
-3846,-437,807,-2661,-2564,1743,2025-01-30 09:51:07.521260,walking,-1.2150104292473318,-1.934977478683204,walking,marten
-3706,-415,815,-2878,-1601,1751,2025-01-30 09:51:07.523349,walking,-1.1609571423087746,-1.9369120740502623,walking,marten
-3738,-311,735,-2875,-830,1376,2025-01-30 09:51:07.523349,walking,-1.111768809002859,-1.945770786427047,walking,marten
-3815,-170,601,-3023,-166,949,2025-01-30 09:51:07.529384,walking,-1.0658722911717633,-1.950893421547622,walking,marten
-3835,-92,117,-3091,-33,989,2025-01-30 09:51:07.541660,walking,-1.113192188041746,-1.9613318068014234,walking,marten
-4181,-167,-494,-2670,73,1079,2025-01-30 09:51:07.563499,walking,-1.4228106526872766,-1.982999093133003,walking,marten
-4689,-485,-1055,-1689,-460,416,2025-01-30 09:51:07.573050,walking,-1.5501967512433885,-1.9940853853281035,walking,marten
-4461,-510,-1148,-1005,-764,-977,2025-01-30 09:51:07.604775,walking,-2.072478252966932,-2.0,walking,marten
-3904,-352,-1079,-410,-823,-806,2025-01-30 09:51:07.615810,walking,-2.0872703998423945,-2.0,walking,marten
-3370,-430,-755,726,-312,-405,2025-01-30 09:51:07.622188,walking,-1.9510229541359887,-2.0,walking,marten
-3011,-582,-319,1127,-328,-67,2025-01-30 09:51:07.637584,walking,-1.4998403492863313,-2.0,walking,marten
-2713,-445,-309,123,-228,527,2025-01-30 09:51:07.667975,walking,-0.380186650631537,-2.0,walking,marten
-2843,-39,-292,-808,719,777,2025-01-30 09:51:07.670496,walking,-0.27104136405234097,-2.0,walking,marten
-3241,413,-280,-1376,1548,610,2025-01-30 09:51:07.711427,walking,0.9004097122455161,-1.9894738497746016,walking,marten
-3757,425,-115,-1482,1684,-272,2025-01-30 09:51:07.718264,walking,0.9432039802046691,-1.9845550570725412,walking,marten
-4117,89,-275,-1043,1113,-438,2025-01-30 09:51:07.728267,walking,0.8308146945277692,-1.9776455509394815,walking,marten
-4696,-384,-248,159,-198,-703,2025-01-30 09:51:07.752344,walking,0.2600385693251911,-1.9675398318339692,walking,marten
-4733,-600,-470,956,-697,-904,2025-01-30 09:51:07.752344,walking,-0.0443728829505918,-1.9667291768023358,walking,marten
-4443,-615,-623,1311,-609,-562,2025-01-30 09:51:07.816505,walking,-1.9314359895173443,-2.0,walking,marten
-3987,-392,-357,1108,-533,150,2025-01-30 09:51:07.818299,walking,-1.8769082886129056,-2.0,walking,marten
-3948,-146,-128,539,-598,1056,2025-01-30 09:51:07.818299,walking,-1.9036723979917838,-2.0,walking,marten
-3663,-87,60,-723,1275,795,2025-01-30 09:51:07.821228,walking,-1.809077367616004,-2.0,walking,marten
-3491,-173,-55,-994,2373,419,2025-01-30 09:51:07.839370,walking,-1.5850249473304412,-2.0,walking,marten
-3313,-276,-161,-742,3440,556,2025-01-30 09:51:07.874289,walking,-1.125015261154394,-2.0,walking,marten
-3604,-312,-479,-349,2023,1350,2025-01-30 09:51:07.886506,walking,-0.9225386433347689,-2.0,walking,marten
-3623,71,-225,167,1149,1477,2025-01-30 09:51:07.905580,walking,-0.6846408068823153,-2.0,walking,marten
-3775,231,-8,-214,1384,1137,2025-01-30 09:51:07.905580,walking,-0.5858682903477229,-2.0,walking,marten
-3762,377,-12,-797,759,807,2025-01-30 09:51:07.919133,walking,-0.5067127434493838,-2.0,walking,marten
-3762,351,59,-1179,597,371,2025-01-30 09:51:07.938598,walking,-0.41969159437215187,-2.0,walking,marten
-3710,102,246,-1543,936,17,2025-01-30 09:51:07.951692,walking,-0.35125373512973407,-2.0,walking,marten
-3619,-146,-221,-1896,1368,-176,2025-01-30 09:51:07.971835,walking,-0.25646182718277016,-2.0,walking,marten
-3688,-200,-426,-2293,2072,-323,2025-01-30 09:51:07.989542,walking,-0.19921102963315454,-2.0,walking,marten
-3807,-44,-488,-2063,1745,-464,2025-01-30 09:51:08.008156,walking,-0.17707603577054362,-2.0,walking,marten
-3982,124,-275,-1593,849,-670,2025-01-30 09:51:08.024866,walking,-0.18528234826773,-2.0,walking,marten
-3861,156,298,-1871,602,-1139,2025-01-30 09:51:08.034978,walking,-0.20636386133053347,-2.0,walking,marten
-3803,59,486,-2086,1018,-1436,2025-01-30 09:51:08.056001,walking,-0.2883566601687679,-2.0,walking,marten
-3900,-154,434,-1968,882,-1800,2025-01-30 09:51:08.135147,walking,-0.6353156943031836,-2.0,walking,marten
-3873,-443,275,-1474,1279,-2045,2025-01-30 09:51:08.135147,walking,-0.6572094333975478,-2.0,walking,marten
-3951,-594,79,-1020,1222,-1940,2025-01-30 09:51:08.135147,walking,-0.7010084855371939,-2.0,walking,marten
-4052,-581,-52,-972,1193,-1748,2025-01-30 09:51:08.142158,walking,-0.728993628403191,-2.0,walking,marten
-4072,-325,58,-1420,1585,-1801,2025-01-30 09:51:08.150744,walking,-0.7650179641258883,-2.0,walking,marten
-3896,38,229,-1914,1453,-2037,2025-01-30 09:51:08.152995,walking,-0.7422448347291175,-2.0,walking,marten
-3767,211,330,-1697,784,-2385,2025-01-30 09:51:08.159047,walking,-0.7339761368021851,-2.0,walking,marten
-3744,-235,391,-1301,597,-2749,2025-01-30 09:51:08.178890,walking,-0.7532534880573131,-2.0,walking,marten
-3837,-810,374,-1144,1286,-2685,2025-01-30 09:51:08.196735,walking,-0.7314006338925421,-2.0,walking,marten
-3898,-1194,221,-1212,2092,-2119,2025-01-30 09:51:08.216264,walking,-0.6775660362455332,-2.0,walking,marten
-3683,-1055,90,-1508,2175,-1318,2025-01-30 09:51:08.234097,walking,-0.6424564082427796,-2.0,walking,marten
-3626,-547,285,-2018,2881,-533,2025-01-30 09:51:08.239015,walking,-0.6276988116401643,-2.0,walking,marten
-4048,-273,244,-1981,3250,-788,2025-01-30 09:51:08.264352,walking,-0.7762307015343453,-2.0,walking,marten
-4253,-287,117,-1419,2693,-1589,2025-01-30 09:51:08.279881,walking,-0.8944321459814368,-2.0,walking,marten
-4196,-644,180,-1677,1423,-1814,2025-01-30 09:51:08.296187,walking,-1.093500768206174,-2.0,walking,marten
-3987,-645,-113,-2990,2741,-807,2025-01-30 09:51:08.316805,walking,-1.4535764359863408,-2.0,walking,marten
-4290,-82,-233,-5351,4256,76,2025-01-30 09:51:08.329300,walking,-1.6739797391870233,-2.0,walking,marten
-4417,980,18,-8683,5574,1012,2025-01-30 09:51:08.345764,walking,-2.0365531522276714,-2.0,walking,marten
-4552,1225,161,-11395,4905,1646,2025-01-30 09:51:08.365105,walking,-2.520389394616287,-2.0,walking,marten
-4627,606,-959,-11816,2224,1842,2025-01-30 09:51:08.406036,walking,-3.460047491790233,-2.0,walking,marten
-4191,-37,-1545,-10381,939,1214,2025-01-30 09:51:08.406036,walking,-3.4068046410102446,-2.0,walking,marten
-3237,-401,-1595,-8657,3001,387,2025-01-30 09:51:08.417671,walking,-3.1859795899121126,-2.0,walking,marten
-2658,-500,-1653,-7538,4525,279,2025-01-30 09:51:08.426090,walking,-2.9005299135117446,-2.0,walking,marten
-3048,-189,-1396,-6679,3592,279,2025-01-30 09:51:08.442148,walking,-2.50413072116949,-2.0,walking,marten
-4002,-19,-966,-6189,1740,-867,2025-01-30 09:51:08.458179,walking,-2.2644781127300626,-2.0,walking,marten
-4682,-120,-1189,-6327,-1052,-2245,2025-01-30 09:51:08.479061,walking,-2.3327386747126067,-2.0,walking,marten
-4449,11,-932,-7642,-1144,-2419,2025-01-30 09:51:08.490883,walking,-2.521475260024595,-2.0,walking,marten
-4612,100,-773,-9468,-1012,-926,2025-01-30 09:51:08.505483,walking,-2.901670401785269,-2.0,walking,marten
-4522,361,-766,-11340,-558,-39,2025-01-30 09:51:08.531077,walking,-3.595070696934099,-2.0,walking,marten
-4297,463,-917,-12521,-592,215,2025-01-30 09:51:08.537105,walking,-3.565631083039775,-2.0,walking,marten
-4004,330,-1132,-12930,-722,-582,2025-01-30 09:51:08.553599,walking,-3.604426277459214,-2.0,walking,marten
-3562,-186,-1169,-12296,-104,-1566,2025-01-30 09:51:08.588564,walking,-3.3501124635862514,-2.0,walking,marten
-3144,-747,-957,-11632,1085,-2239,2025-01-30 09:51:08.588564,,-3.024816364216462,-2.0,walking,marten
-2934,-927,-585,-11756,2622,-2671,2025-01-30 09:51:08.607368,walking,-2.4004848145770663,-2.0,walking,marten
-3153,-733,-477,-13302,3452,-2984,2025-01-30 09:51:08.621660,walking,-1.872223205276784,-2.0,walking,marten
-3272,-442,-849,-14847,3884,-2814,2025-01-30 09:51:08.640135,walking,-1.3074247652510391,-2.0,walking,marten
-3613,-338,-1213,-15434,3899,-2690,2025-01-30 09:51:08.656585,walking,-0.9130691936551532,-2.0,walking,marten
-3705,-444,-1586,-16604,4324,-2967,2025-01-30 09:51:08.673586,walking,-0.5830051954009662,-2.0,walking,marten
-3474,-540,-1754,-17328,4862,-3230,2025-01-30 09:51:08.751181,walking,0.8024317643690856,-1.9922846723896248,walking,marten
-3267,-330,-1690,-18218,5503,-3595,2025-01-30 09:51:08.751181,walking,0.9869506523411078,-1.9852876290756578,walking,marten
-3008,-9,-1507,-19943,6135,-3935,2025-01-30 09:51:08.751181,walking,1.242293595914529,-1.9765680422131036,walking,marten
-2880,218,-1560,-21694,7061,-4557,2025-01-30 09:51:08.751181,walking,1.5707693923092791,-1.9655642489793912,walking,marten
-2837,115,-1756,-22835,7025,-5368,2025-01-30 09:51:08.764932,walking,2.1407837415033395,-1.9455812151204412,walking,marten
-2624,-428,-2044,-22636,7914,-6466,2025-01-30 09:51:08.764932,walking,2.5754350306186486,-1.927144496780254,walking,marten
-2496,-872,-2120,-22701,8673,-7276,2025-01-30 09:51:08.773243,walking,2.938915893849621,-1.909240677377741,walking,marten
-2378,-756,-2261,-23195,8972,-7972,2025-01-30 09:51:08.785526,walking,3.5391947060619025,-1.878134398456739,walking,marten
-2498,-421,-2372,-23618,9578,-8295,2025-01-30 09:51:08.802608,walking,4.355109952187379,-1.8254033240672323,walking,marten
-2898,-480,-2392,-23021,9785,-8873,2025-01-30 09:51:08.818722,walking,5.001613497911344,-1.7664971922326669,walking,marten
-3105,-854,-2359,-21706,8784,-9654,2025-01-30 09:51:08.845383,walking,6.099887506587207,-1.6507733052696487,walking,marten
-2913,-1019,-2241,-20307,8109,-9989,2025-01-30 09:51:08.862615,walking,6.621840399829276,-1.5651872443865713,walking,marten
-2573,-954,-2112,-19038,7961,-9797,2025-01-30 09:51:08.871780,walking,6.711275676266384,-1.5175218241968933,walking,marten
-2820,-532,-2330,-18773,5864,-9398,2025-01-30 09:51:08.894092,walking,7.366343442929256,-1.394876728739673,walking,marten
-2997,-389,-2441,-18802,6341,-9291,2025-01-30 09:51:08.911600,walking,7.737635056497078,-1.2916799453324668,walking,marten
-3303,-531,-2896,-19291,6619,-9267,2025-01-30 09:51:08.919036,walking,7.634355261767463,-1.247108238415423,walking,marten
-3146,-207,-2564,-20507,7414,-8759,2025-01-30 09:51:08.935575,walking,7.7720290422505185,-1.147711054447249,walking,marten
-3161,21,-2387,-20811,6864,-7015,2025-01-30 09:51:08.963903,walking,8.036219371090374,-0.9729879508001782,walking,marten
-3579,-43,-3005,-19032,3368,-5601,2025-01-30 09:51:09.019299,walking,8.361982104440617,-0.6185335313903908,walking,marten
-3910,-93,-3140,-15496,3510,-5251,2025-01-30 09:51:09.019299,walking,7.963273475409063,-0.5549049054918802,walking,marten
-4372,98,-2149,-13927,3368,-6223,2025-01-30 09:51:09.019299,walking,7.509250277829086,-0.49460746517400944,walking,marten
-4316,244,-1491,-14665,2158,-7891,2025-01-30 09:51:09.019299,walking,7.106028240128108,-0.4376482011577465,walking,marten
-3496,316,-1864,-15425,1888,-8724,2025-01-30 09:51:09.049160,walking,6.9934683190740845,-0.27348203664158116,walking,marten
-2682,143,-2639,-15650,3010,-8300,2025-01-30 09:51:09.057602,walking,6.8380794931203805,-0.22795644318035535,walking,marten
-2626,-323,-2986,-14008,4340,-7559,2025-01-30 09:51:09.069372,walking,6.967905908940552,-0.164567547820133,walking,marten
-2679,-688,-2654,-13650,4993,-7120,2025-01-30 09:51:09.096794,walking,8.06640632730305,-0.0034806620799235355,walking,marten
-2596,-910,-2600,-13845,5541,-6586,2025-01-30 09:51:09.102527,walking,7.987511020937897,0.03240928703357404,walking,marten
-2679,-507,-2263,-14425,5688,-5922,2025-01-30 09:51:09.118884,walking,8.465672941795765,0.13744614470955824,walking,marten
-2734,114,-2101,-15417,6428,-5449,2025-01-30 09:51:09.135207,walking,8.79347659399169,0.24737088027004306,walking,marten
-3162,427,-2627,-15543,6625,-5513,2025-01-30 09:51:09.163175,walking,9.35489068810163,0.44548157566066227,walking,marten
-3670,464,-3392,-15260,5213,-5995,2025-01-30 09:51:09.168862,walking,9.049049627506072,0.486282833823742,walking,marten
-3649,247,-3781,-13630,4644,-6475,2025-01-30 09:51:09.186276,walking,9.060837801368866,0.6092774626940455,walking,marten
-3091,-66,-3224,-11346,4853,-5962,2025-01-30 09:51:09.194916,walking,8.850269282728993,0.6696125360046111,walking,marten
-2684,-207,-2983,-10268,4522,-4224,2025-01-30 09:51:09.212954,walking,8.971065379544925,0.7950042067134125,walking,marten
-2931,-244,-2839,-9433,3850,-3758,2025-01-30 09:51:09.218969,walking,8.73327198199625,0.8365216232401214,walking,marten
-3268,-204,-3071,-9457,3477,-4611,2025-01-30 09:51:09.236149,walking,8.936203420991676,0.9549455059564405,walking,marten
-3289,-175,-3401,-8807,2998,-5496,2025-01-30 09:51:09.261996,walking,9.460828128751617,1.140529254746479,walking,marten
-3013,2,-3659,-7352,3462,-5473,2025-01-30 09:51:09.268721,walking,9.250626942552131,1.1895905875049688,walking,marten
-2691,166,-3241,-5943,4236,-5027,2025-01-30 09:51:09.313233,walking,10.713197203043574,1.5368072055231337,walking,marten
-2624,60,-2642,-5247,4534,-4746,2025-01-30 09:51:09.344699,walking,11.709744245272349,1.8122892865043978,walking,marten
-2742,-248,-2342,-5731,4427,-4733,2025-01-30 09:51:09.352071,walking,11.51087455205635,1.8790357625224376,walking,marten
-2726,-417,-2506,-6252,4484,-4677,2025-01-30 09:51:09.385771,walking,12.723420729215437,2.0,walking,marten
-2826,-343,-3246,-6021,3790,-4797,2025-01-30 09:51:09.395783,walking,12.60956619751657,2.0,walking,marten
-2755,-224,-3682,-5357,2490,-4753,2025-01-30 09:51:09.443374,walking,14.499937832878839,2.0,walking,marten
-2738,-53,-3700,-4490,1909,-4381,2025-01-30 09:51:09.486826,walking,16.252967118377757,2.0,walking,marten
-2468,205,-3219,-4800,2046,-3969,2025-01-30 09:51:09.493622,walking,15.867746710077917,2.0,walking,marten
-2188,295,-2807,-5761,2650,-3643,2025-01-30 09:51:09.502463,walking,15.661039714574022,2.0,walking,marten
-2191,244,-2956,-6252,4595,-3508,2025-01-30 09:51:09.509245,walking,15.3394285497977,2.0,walking,marten
-2697,76,-3513,-5920,3805,-3702,2025-01-30 09:51:09.535444,walking,16.480243350879245,2.0,walking,marten
-2460,-220,-3913,-4667,1097,-3700,2025-01-30 09:51:09.627539,walking,20.0,2.0,walking,marten
-1790,-530,-3381,-3267,1413,-2703,2025-01-30 09:51:09.635259,walking,19.63851384761905,2.0,walking,marten
-1825,-597,-2644,-3108,1553,-2049,2025-01-30 09:51:09.660816,walking,20.0,2.0,walking,marten
-1617,-274,-2253,-3824,2387,-1969,2025-01-30 09:51:09.660816,walking,19.960240476190478,2.0,walking,marten
-1869,411,-2993,-3448,1999,-2737,2025-01-30 09:51:09.720631,walking,20.0,2.0,walking,marten
-2027,391,-3303,-2323,475,-3078,2025-01-30 09:51:09.720631,walking,19.946790476190476,2.0,walking,marten
-2072,21,-3483,-1352,-991,-2862,2025-01-30 09:51:09.720631,walking,19.802341428571427,2.0,walking,marten
-1963,-184,-3348,-524,-1246,-2307,2025-01-30 09:51:09.751178,walking,20.0,2.0,walking,marten
-3357,-178,-4068,-1207,-6675,-406,2025-01-30 09:51:09.788216,walking,20.0,2.0,walking,marten
-3914,-168,-4238,-2728,-8686,-647,2025-01-30 09:51:09.789204,walking,19.026536739047618,2.0,walking,marten
-4161,414,-4383,-228,-12267,-3567,2025-01-30 09:51:09.789204,walking,18.157000378285712,2.0,walking,marten
-3660,375,-2989,-363,-12601,-2162,2025-01-30 09:51:09.792714,walking,17.196742716514283,2.0,walking,marten
-4111,292,-2406,-1521,-15137,-1432,2025-01-30 09:51:09.851067,walking,13.963049966402856,2.0,walking,marten
-5831,186,-2665,-1296,-21162,-2485,2025-01-30 09:51:09.858591,walking,12.755741222368428,2.0,walking,marten
-6590,-163,-3923,-313,-22754,-3601,2025-01-30 09:51:09.858591,walking,11.192994637440483,2.0,walking,marten
-6883,-695,-5414,228,-29702,-3421,2025-01-30 09:51:09.866603,walking,9.850805235092269,2.0,walking,marten
-5903,-744,-1385,135,-32768,-2444,2025-01-30 09:51:09.866603,walking,8.65380544952813,2.0,walking,marten
-2903,-933,113,-449,-18526,-827,2025-01-30 09:51:09.888376,walking,7.6207039658612485,2.0,walking,marten
-1594,-344,681,-1482,-928,1287,2025-01-30 09:51:09.888376,walking,7.377259243758663,2.0,walking,marten
-2253,181,70,-3856,-2819,1356,2025-01-30 09:51:09.888376,walking,7.447486757761205,2.0,walking,marten
-2953,274,-1990,-3256,-9419,473,2025-01-30 09:51:09.888376,walking,7.579702896063622,2.0,walking,marten
-3803,194,-2277,-781,-10728,-1094,2025-01-30 09:51:09.902387,walking,7.728638887450917,2.0,walking,marten
-3693,-286,-1488,194,-12585,-1983,2025-01-30 09:51:09.943086,walking,8.29513526712599,2.0,walking,marten
-3360,-605,-1346,1251,-13712,-2024,2025-01-30 09:51:09.943086,walking,8.030718979960168,2.0,walking,marten
-3340,-595,-1172,2248,-13301,-1632,2025-01-30 09:51:09.943086,walking,7.734323507152636,2.0,walking,marten
-3542,-348,-1046,2525,-12407,-1204,2025-01-30 09:51:09.955169,walking,7.386382254175957,2.0,walking,marten
-4118,-177,-721,1851,-10256,-1256,2025-01-30 09:51:09.969704,walking,6.878530748610017,2.0,walking,marten
-4839,-183,-1192,1210,-11114,-1378,2025-01-30 09:51:09.985751,walking,6.233787913322375,2.0,walking,marten
-4762,-231,-942,672,-11670,-1465,2025-01-30 09:51:10.002444,walking,5.605166014561019,2.0,walking,marten
-3781,-327,-519,241,-10600,-760,2025-01-30 09:51:10.018978,walking,5.122267797166302,2.0,walking,marten
-3149,-317,-357,-203,-9729,43,2025-01-30 09:51:10.035611,walking,4.846761121355606,2.0,walking,marten
-3165,-149,189,55,-9363,46,2025-01-30 09:51:10.063381,walking,4.881957767668779,2.0,walking,marten
-3574,-24,731,-236,-10309,-111,2025-01-30 09:51:10.069058,walking,4.726756292618674,2.0,walking,marten
-3795,-39,217,-1136,-9478,-181,2025-01-30 09:51:10.086059,walking,4.719830781559169,2.0,walking,marten
-3615,-173,-155,-2255,-7222,90,2025-01-30 09:51:10.102877,walking,4.618199045338354,2.0,walking,marten
-3748,-520,-125,-2340,-7005,466,2025-01-30 09:51:10.126909,walking,4.513794685452389,2.0,walking,marten
-3667,-742,-75,-1953,-7216,679,2025-01-30 09:51:10.134895,walking,4.344119135465484,2.0,walking,marten
-3617,-715,71,-1416,-6661,523,2025-01-30 09:51:10.150973,walking,4.273850786311257,2.0,walking,marten
